LAMMPS data file via write_data, version 2 Aug 2023, timestep = 27000000, units = metal

10000 atoms
2 atom types

25.47163289911647 74.52836710082875 xlo xhi
25.47163289911647 74.52836710082875 ylo yhi
25.47163289911647 74.52836710082875 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

106 1 74.09464957384859 45.60862942128973 64.84365566778325 1 0 2
8527 2 70.76560357428558 45.11506438624208 63.530858464359284 0 1 4
6651 2 73.90393910276114 44.361848323127646 63.58041963517241 -1 1 -1
1885 1 72.11252739845459 43.887277554513375 63.39873083712399 1 -2 0
3883 1 73.96486501573023 42.72975156380973 65.26960841208424 3 1 1
6511 2 72.20963139132621 42.72678183746123 64.76455569377822 -2 -1 -2
5760 2 73.91720418033921 44.34128159906115 66.15059337511526 -1 -1 0
9522 2 26.123941067172282 47.91475194488859 63.357514814453054 0 2 1
2689 1 26.913786080468423 47.962615221019995 64.99607324188517 2 0 0
6534 2 28.63610269581656 47.22535959677663 64.26665396757392 0 4 3
7457 2 26.354159195507364 46.429980762667554 65.76149101793176 1 0 0
5219 2 28.150882332520112 48.71016054175523 66.29642548296295 0 1 -3
154 1 32.36518354654482 47.809198234005166 62.29114412717174 -2 0 4
1971 1 29.698273829408922 48.129803855186196 65.38508406427795 1 -2 -3
9802 2 32.5725615880989 46.149680873508615 62.78316508080993 -2 -1 -2
6006 2 32.80395658232684 48.78397553823149 63.773099963029985 0 3 1
5861 2 30.589855732648104 49.52911934903865 65.1122645508598 1 2 1
2809 1 32.406555544129965 49.75793522356942 65.23974946789403 0 1 -4
972 1 36.535980480718116 47.19085049170515 62.65254192175683 1 1 -2
8188 2 35.75548622533951 48.588782388012206 63.61270018807776 1 2 -1
2088 1 36.03069170873438 49.23086988072858 65.27103488323081 2 2 0
1591 1 34.28880920535668 49.33999096660728 63.074594037527014 0 2 1
9047 2 37.08414925802255 47.43434559249262 65.12537032977443 -3 1 -1
7478 2 38.22148803691184 46.677128762037725 62.959706925984214 1 0 -4
2064 1 38.79701914467849 47.175474162428 64.65669588480019 0 0 1
6197 2 40.36467397877584 47.482943008795004 63.77823731229917 2 1 2
7917 2 41.66470242779539 46.86429664022171 66.05771837196832 1 -2 5
7231 2 41.65167576687664 49.487143393871534 65.68802919158745 0 0 -1
862 1 39.91933970109922 49.91663940020358 65.80517162839446 0 2 -2
6130 2 39.41913190413824 48.30419479254046 66.05388453869682 0 3 1
741 1 41.88920616269602 48.0583903465802 64.64133808144729 2 0 -2
5065 2 43.30856090285909 47.339931689022556 63.70313941811477 2 0 2
6908 2 42.154826197957256 49.450431004071376 63.21506682629245 2 0 -1
4502 2 46.83393468952964 47.452183618820285 62.305078070381164 1 1 -2
2555 1 48.39672817652658 48.696738949913 62.42887566954211 -1 0 -2
799 1 47.329650916199 46.50974447858982 63.664459158099994 1 0 0
7396 2 48.29982018805831 47.965991803809835 64.24305116896286 2 0 -2
1994 1 48.90964699266539 48.73207231316631 65.74971400365001 1 1 2
9674 2 52.27469394658192 47.382823880644686 64.60624808083304 -2 0 -1
3571 1 52.169657326821635 48.02170436053656 66.16316209383407 1 -2 -3
9762 2 50.34229897737667 47.73077255625415 66.2714969624221 -3 -1 -3
7344 2 55.41453257683585 45.917961295079394 65.0128328347447 -4 -1 0
9430 2 54.69969340298899 48.30691641264889 62.89035713538023 -1 1 1
1543 1 55.62108795446228 46.8331545960596 63.416225417353495 -1 0 -3
5565 2 56.808034748677656 48.04549324475737 64.11312951046239 0 0 0
313 1 55.66420271310004 49.45211491867933 64.32965867889652 -1 0 1
8561 2 55.051634745669986 49.410755526828744 66.01261978217525 0 2 -2
8333 2 61.38464973090267 46.21013712630372 64.8508160813978 -3 -1 0
6596 2 58.84935007069533 46.450326005550224 65.27929223330537 -2 0 -3
1435 1 58.480778463359314 47.78234504906209 64.16278914087536 1 -1 1
8538 2 59.313921211647404 46.77326661456718 62.835373240064584 2 -1 -1
6686 2 59.49174676234522 49.23368655637846 64.58146082221757 0 0 1
3886 1 61.32005481078907 48.97154245304945 64.85795801568221 -2 2 -2
6553 2 61.86947230070869 48.255256246312186 63.33908532948655 1 0 -3
8915 2 64.12531395629523 46.918927499941006 62.41181434653015 -1 0 0
948 1 62.73079006528885 46.60978770073929 63.67493483992574 -1 0 -2
568 1 65.24827219291143 48.18639980398379 64.80682028836945 -1 -2 0
6155 2 63.7481669521161 47.17062191947444 65.0869097722106 1 -1 1
7713 2 64.7417640002819 49.36232215799749 63.37590700368121 0 0 -1
7040 2 64.90651748611037 49.63227809117318 65.81579130001451 1 0 0
2218 1 62.43629295940566 46.47733738481753 66.24462701505725 2 -3 2
6745 2 67.87565205134425 45.92290688433186 62.87794918459649 -2 -1 -1
4708 2 70.0640751679885 47.657017739296435 62.55200862779471 -2 -1 -1
4357 2 66.80102540082345 47.53864735147173 64.5515683739132 -1 -3 1
4328 2 68.04377100847155 49.324749314763594 62.775397270583795 2 0 -2
2599 1 68.33406529379235 47.61032912096478 63.55131238867313 -2 0 0
8139 2 69.45798064398802 47.24045059948513 64.88179087427469 -1 0 -1
8171 2 74.44092835495357 48.87890569879679 65.51264072921859 2 0 -1
9153 2 72.8139693675937 46.68155379789846 64.24915872021697 0 -2 -1
9241 2 71.69207642575876 48.816380275559055 64.40855975280508 1 -1 1
3763 1 73.39873554186036 48.493381978342455 63.9603073255692 -1 -1 1
2531 1 71.0455718790905 47.04700116492963 63.92299880558168 0 -1 -1
4308 2 26.244932610460783 53.11534523504446 65.1463045321232 0 0 2
4735 2 28.823043024951467 52.0699439206025 65.64521708247091 1 1 -2
8671 2 29.18874647930485 53.73040792565032 62.89219496638061 0 -1 -2
6832 2 29.563467630253548 50.92162292990885 62.976475064953384 0 1 -1
2429 1 30.096328211771603 51.19986449665625 64.75180374310882 -1 1 0
7648 2 32.00812312953065 51.502685487448986 64.57138076488124 -1 2 0
1422 1 32.853110582021216 52.190226182698865 63.01656368822921 1 -1 -1
3004 1 32.51207510494622 53.752135786921215 65.50029724212095 3 -1 -2
6144 2 33.11020141777488 53.75569101931272 63.80808473550399 2 1 2
8613 2 30.729506812656094 53.79277368409865 65.44369220140234 0 0 2
8994 2 37.04207837747893 50.98090098661031 62.62953152854011 -1 0 -2
8230 2 34.401139294545615 50.28301969615761 65.17743371900222 0 -1 0
4331 2 34.12549310250106 50.92648223859219 62.52393145087051 0 1 3
6400 2 37.3267393472866 50.51308252694612 65.51415962015264 0 0 3
2932 1 40.561125384849944 50.09056234371077 62.663479092622104 -3 2 0
1288 1 38.0811809362064 51.35758908484527 63.99717537515997 -2 0 2
8935 2 38.169262569572396 52.92964413966341 64.64783011160704 -2 -2 1
4016 2 39.708022388420034 50.59461944843309 64.12820817287565 -1 3 2
8137 2 42.8096178755593 52.34629223685457 63.15268207831653 1 -2 2
2344 1 43.48998057579994 50.716859302519055 63.39239965915233 -1 1 -1
543 1 45.39293593387184 51.62718502170463 65.01001715613847 -2 0 1
5506 2 45.25310761956792 51.55054493924602 63.30727910099104 -1 -1 -1
5804 2 43.97664157827677 50.569951576632306 65.20673766228894 1 1 -1
9538 2 45.14128390569677 53.348213262898895 65.61252806241866 1 0 -1
1905 1 43.72408271501267 53.984828897371294 63.51179284757973 0 -1 1
9619 2 47.63620581681792 50.32077718569971 62.817573695874785 1 2 0
3333 1 47.84788755256534 52.34865753297949 62.51991791722113 -1 -1 2
8389 2 49.44641544317636 50.516003588159165 65.75034419738256 0 0 0
8385 2 47.70145974070666 52.78603862817049 64.32079550048522 2 2 -2
2535 1 48.1010289130047 51.85289259085464 65.79219241901376 0 0 0
5855 2 46.621919171692014 50.851876963645395 66.12167822299136 -2 1 0
2251 1 53.50467733701234 50.213239684506796 62.52967691282279 -1 0 1
6332 2 52.10396732089492 51.54078706315326 62.64013529797028 -1 2 0
6831 2 52.05846110504761 51.90203815524383 65.38011490279972 0 -1 1
2514 1 52.05220221214623 52.89920193791704 63.869849037490425 1 1 -3
1347 1 53.716416509664285 50.76007761449405 65.8975957504529 -2 1 0
8789 2 54.274989488533876 50.65713495961725 64.03238234627295 -1 2 -2
9043 2 55.69020947870974 53.00897510628296 62.649490820297125 1 1 1
8186 2 57.02455053742209 50.78333906309334 64.54236947136073 -1 0 1
3579 1 56.951772002421315 52.518669971968876 63.836278653433446 3 1 0
4634 2 55.81034894592295 53.53476609553742 65.1749083793612 -1 1 0
7305 2 58.268156892909424 53.44400886124964 64.61629537373074 -1 1 3
5530 2 58.43599927904162 52.23826773079937 62.497832414764645 1 2 1
982 1 58.43159513572578 50.387888267869926 65.59779155439804 -4 -3 -1
2083 1 61.69100587544273 51.722516774117054 62.982767623664245 -2 0 -1
9657 2 60.91516982361551 52.528801963045225 64.34189457267422 0 1 1
3250 1 59.579044979922706 53.346672987456344 63.35667420563584 -1 -3 0
1623 1 61.56080583077291 51.77578272528535 65.82208744971791 1 0 -2
7057 2 59.634567312356594 51.501410146284464 66.20034231118387 0 3 -2
4410 2 62.34769084277177 50.53935328762462 64.75372087065477 -1 -3 0
7045 2 63.46424729130485 51.9120314734042 62.854019775310675 -1 1 -3
5797 2 65.78835473416663 53.20672523144925 62.57642249609411 0 -1 1
2638 1 64.2191103786953 50.88769736191542 64.34571569006368 -2 0 2
6270 2 64.89450975935607 52.2871014007378 65.16671376591059 1 2 0
2866 1 65.81519252358689 53.99300388796372 64.16276614667058 0 3 -1
3550 1 69.10955305898909 50.76633244405581 63.17809070097117 0 -1 -1
7229 2 68.2859842626348 52.239832274659065 63.15322511224157 0 0 -2
622 1 68.90426820873003 53.03210358713905 64.81839244563685 -2 -1 -2
9028 2 67.13611637278746 53.39073183328307 65.27465073058798 -1 -1 -1
9726 2 69.92737549998691 51.20948557294256 64.67475263192168 0 -1 0
2623 1 71.37466026188274 50.298421116322274 65.25659383469139 0 2 1
7028 2 73.15394281730437 52.776387114081416 63.103819770535914 -1 -5 1
5819 2 72.98773728056032 51.122004767287976 65.46592977553463 0 -2 0
2634 1 73.58907924537243 52.65457712426918 64.75621052488869 -2 -2 0
7964 2 72.20963758673341 53.73871075659869 65.20699157904714 -3 2 -1
8102 2 26.862608612330295 57.573140958850296 62.496657261851034 3 -2 0
5271 2 26.505828057243576 54.68630244926317 62.71717431255675 0 -2 -1
8713 2 28.292732864881387 55.29228933776427 65.05777949288154 0 -1 -3
1300 1 26.787843069213565 54.70594294711101 64.4334954884988 -1 1 1
1562 1 27.698806668556863 57.15526351639164 65.16984213385285 0 0 -2
7187 2 26.05050744025893 56.29777766661496 64.73134663894734 2 1 0
5499 2 29.03619862340228 57.72481907870196 63.92068556958705 0 -1 0
2537 1 30.143623336014688 57.05144311960291 62.37842570795584 -1 1 -1
1830 1 29.846593285079358 54.72535782261039 64.16171226261997 2 -2 0
5610 2 31.008982227312703 55.87638710120898 63.6017583203515 0 0 -2
1769 1 32.217049079090536 56.61512583473028 64.9129127856228 -1 -1 0
7466 2 30.801815530143507 57.507390607139655 65.6085148592189 0 2 2
4580 2 32.89383201152319 55.38999252489617 66.12644560983057 -1 -1 1
6101 2 33.45405592932169 56.53004637840647 63.608206156667 0 3 -2
9085 2 33.73052858517463 57.81823089374332 65.7599343492736 -2 1 -1
2888 1 33.72958892576211 55.048057196155646 62.54344500941113 -2 2 0
7460 2 35.567330376927345 55.18777210142825 62.596172301265405 0 0 2
2323 1 36.92705314631351 56.34250749631509 62.736741182239754 1 2 0
9850 2 36.27245712040731 57.71134601127062 64.03495893668357 -1 2 3
3298 1 37.27184287776355 56.953642619712724 65.54245247060979 -4 0 0
6714 2 35.96154587488995 55.76155775074368 65.91982462505251 2 0 1
1778 1 34.51867323048111 58.006335287318564 63.9875540773299 3 -2 -2
9256 2 39.90325787201234 54.201728958083905 62.67384384879233 1 1 0
7852 2 38.02935711218069 55.985300666237634 64.127576183091 2 -2 -1
1824 1 38.89272888932397 54.44245710238205 64.20378506329727 2 0 3
5945 2 40.146502270928956 54.98862689046241 65.45571189579395 3 -3 -1
3368 1 41.69830340461479 55.79361007695563 65.06215323452547 1 2 1
9403 2 42.554904789539094 54.53507077812145 62.27279200730113 -1 0 -1
5935 2 42.06653919259884 57.27700590257405 66.03932288887373 -3 -1 1
4039 2 42.345231070744994 56.80023444743483 63.64722979760967 -2 1 0
8057 2 42.87546056875326 54.46606353643192 64.9885068872266 -2 -2 2
9328 2 45.476071965668666 54.58087765320494 63.344857318643676 -1 0 0
3150 1 46.612965781579476 54.45593575460221 64.8836994599034 -1 0 -1
727 1 49.4409706346132 55.22105845760046 63.19863044687112 3 1 0
6631 2 48.169241502875735 55.60988284324231 64.4830652839543 0 1 1
2738 1 47.85649411275486 56.78727367364925 65.85554645631802 1 2 -4
4616 2 49.6145615532666 57.30858712562652 65.8637813122161 0 1 -2
7734 2 46.58360930673442 55.527464439673764 66.35182150815355 0 1 -2
7152 2 53.28865358213007 54.18255876551389 63.90264197570442 0 0 1
8639 2 52.96398140859175 56.43458591463354 62.437262100155245 0 0 0
6550 2 50.81282818183003 54.2217465091623 63.8476765456772 -2 1 -1
8638 2 50.586494394051506 56.84139247814332 63.43925847888748 1 -4 1
3508 1 52.106343827684185 55.74278239192853 63.90934462143683 1 -2 -1
7792 2 52.28865990597254 56.30437307554092 65.6003005054819 -3 1 -2
620 1 54.11835564142781 56.311138764234784 66.19952136851644 -3 0 2
8196 2 55.660270957826214 55.57805904800222 62.44822274423845 1 1 1
283 1 55.05313287639938 54.41040937203837 63.83584840161861 3 -2 1
9813 2 55.03178906070278 56.12085597598791 64.76136837742192 0 0 1
427 1 56.40965753614229 56.76127679212759 63.76255441702506 0 -1 1
5577 2 57.7324686132213 56.15914554666867 64.71275509090071 0 -2 0
3528 1 57.85432674825561 54.71786582174938 65.76433045368921 -2 0 -1
6801 2 59.89117162962972 55.22682283938303 63.26087036290346 -3 0 1
2359 1 59.63574284099325 56.342486227705876 64.67753826076662 0 -1 -1
6806 2 60.770856123474374 57.56336528043555 64.94672484557148 0 2 1
8741 2 59.60602544889021 55.207398687922165 66.20351247586798 -1 -2 1
3983 1 62.29451600944647 57.59864245476578 66.14754927466193 0 2 -2
414 1 63.48655761373212 54.54037684345768 65.89824439061297 -2 0 0
4338 2 64.12764499478403 54.853106069997864 64.15399501820187 0 0 -1
1943 1 64.15190518406634 56.77254983829209 63.36844813799882 -3 1 -2
7487 2 63.75726389992946 57.48730294572144 65.0840188292795 0 0 1
4692 2 66.60598250090048 55.68182351580529 63.98775936900179 0 -3 2
4645 2 68.40895424042981 57.166135367403626 62.72555512415065 1 2 1
2723 1 67.22947145307336 56.800583814645286 65.24043822354403 -2 1 0
7424 2 68.94767851787209 56.58949434650751 65.2311023851828 2 1 0
2456 1 69.75130773788388 56.27309903287194 63.57146851383014 1 -1 1
9909 2 70.01591641134976 54.51304906706651 63.91258021344915 -1 -1 0
1235 1 74.48915021956985 56.350259985226515 62.92582208275228 -2 -3 -3
2213 1 71.76994425513524 54.09181233795239 63.40983175395844 1 3 0
7837 2 72.76085607398346 55.62430769467285 63.13254679818345 0 1 -2
6346 2 71.0441960576322 57.427578849272734 63.59618639437478 -2 -2 1
5631 2 26.42480799470656 60.489430017456826 62.698312488074365 1 -1 -2
9796 2 26.99509025443462 58.84458250078779 64.96042933432531 0 1 -1
2725 1 27.777382403985904 58.89580195618905 63.1244333091899 0 1 -2
4420 2 29.190516240447444 60.12207540122114 63.67438522805963 2 3 0
8258 2 26.121674295129896 61.59444279134832 65.45559064480713 1 -4 2
3255 1 25.76840452078322 59.81289735645977 65.548380969909 1 0 0
2884 1 29.52364784792187 61.84104296039794 63.56779041752431 0 1 2
2745 1 30.311629929558407 59.02257021774074 64.62109320630589 3 0 2
9838 2 31.93444832424333 59.34317067923813 63.88188335355702 0 0 -1
3426 1 33.182020475155184 60.36814225592044 64.58789683066651 3 0 -1
8726 2 33.29045516582567 61.915284512375145 63.54556333936356 0 4 -1
4188 2 37.05884099001625 59.719211058474265 62.499958787878114 1 2 3
4417 2 34.84679238756844 59.77405973224096 64.47335982072443 2 -1 1
2928 1 36.67543312541716 59.78870868036843 64.34866889713982 3 -2 2
8154 2 37.34682499706153 58.78943597749326 65.89623717868463 2 -3 0
9967 2 37.522669065903315 61.28822546483903 64.79528462104234 1 0 -2
6336 2 39.295496520479354 61.474144343958045 62.61576109013807 -1 -1 -2
6030 2 40.340464372333344 61.529680606362476 65.37830922942726 0 -1 1
2886 1 39.184200227989606 62.14372092964547 64.21680971689904 0 -3 -2
4054 2 44.72150654230445 58.17893546908646 65.05332758348757 2 2 3
3164 1 42.04946544607118 61.02840443007451 64.80029802579702 0 2 0
6645 2 42.11925524601775 59.57628594303329 63.765835661696656 -1 0 0
340 1 42.905306231895075 58.203829642604035 64.73051902903376 0 -1 -3
6373 2 42.83909658936257 60.12182335900149 66.11634505194368 0 -4 0
5222 2 45.82070249678864 62.176928229149546 63.652854889160984 2 0 -1
7754 2 47.69617909431058 58.180715249705635 64.38632644813214 -2 0 1
2789 1 49.46555001659753 58.211392030082536 64.07907802448398 2 -4 1
7195 2 46.08211424018343 60.25394322538057 65.57440621454127 0 1 0
1034 1 46.36424842834421 62.06453957791509 65.31500151656107 0 1 1
6892 2 46.314873292857456 59.71522729153427 62.57827751584746 -2 -1 -2
1724 1 46.1475590871189 58.966125422356136 64.1875512505682 1 1 1
6748 2 50.46783891031494 59.836691451959304 64.43134963787242 -2 -2 -1
3725 1 51.8290807631638 60.35974339548732 65.806629246577 1 0 -1
6470 2 53.489031742551255 60.18391454190038 64.94471861084828 0 -1 -1
3693 1 50.44597215930784 61.436238692507104 63.54121131135571 -1 0 -3
6869 2 51.75685759151241 61.984440448173764 64.60582333318709 0 -3 1
1287 1 53.881683182060385 61.59154083531647 63.85363767236739 1 -1 -1
7749 2 56.173432751298506 58.48780348321192 64.31711833247068 0 0 -3
4313 2 55.57122402350058 61.579352390893355 63.29983598362643 -1 -1 -1
3685 1 57.56245568068365 59.76307574867655 64.86737023727028 1 -3 1
2388 1 54.94293496899442 59.110970633077564 65.41206959379531 -2 -2 1
8706 2 57.983365571572804 61.49321616791941 64.20861803494613 3 -1 0
5603 2 56.165364945263335 60.25329505131008 66.023290959181 -2 -1 -1
4567 2 59.01934051250484 59.11189406368245 63.764795530065996 -1 -3 0
2102 1 60.50198048435761 59.475704650789524 64.85575179262563 0 -3 -1
1363 1 61.732470924106465 61.411077808281675 63.26365260547461 0 0 0
8862 2 60.61140948779514 61.477228962738906 64.71957028680654 -3 -2 1
8771 2 61.752417456690154 59.62468370361935 63.247240998949536 -1 -2 2
7646 2 61.90336869339769 59.39962495934304 66.02145339094429 -1 1 -1
4612 2 58.971849859980274 59.78844201765794 66.11037716709473 -1 -3 1
8249 2 64.9865437885889 58.465673975009764 63.28802996132736 0 2 -1
8906 2 64.69584470391953 60.92487001351386 65.14661247384173 0 1 -2
2670 1 64.8846199536706 58.88280366878065 65.03415623401987 0 -1 0
458 1 66.4682801623565 59.071536372938816 62.328002414294495 0 2 0
7256 2 66.90515748550285 58.56819879412137 64.96679274357194 0 2 -3
8514 2 67.6145266625571 60.306983590088905 63.22503769053694 4 -2 3
36 1 69.6927284514184 60.52917236008681 62.9199888442533 2 1 0
6703 2 69.81464112135546 59.785593698712546 64.60149632628989 1 2 -1
2608 1 68.11870183236492 59.980437052278006 65.14909314457731 -1 -5 2
5811 2 68.11122420140559 61.871716368657985 65.57078282127698 -2 0 0
4994 2 71.34486662653893 58.379141072732494 66.12176346666863 3 -1 -1
7073 2 71.52794265421798 60.16825904382509 62.88360506620371 0 -1 1
3551 1 71.46678579027355 59.04419533682719 64.45655306236864 0 0 -1
6362 2 73.30345223372257 59.717161006910594 64.51139252961929 -1 2 2
838 1 73.68897282138767 60.492398665167556 62.91013564595331 0 1 -2
9004 2 73.38813303614644 62.253541064144265 62.89502937128651 -1 2 -2
308 1 28.79195977965136 64.48046622121296 62.334057834907284 1 0 0
8962 2 28.210215348299343 62.78925784542215 62.88368748565963 0 -3 1
9740 2 27.634090587574835 65.55868895194509 63.10125079383817 -4 3 2
6909 2 28.066183304218903 64.34444364139198 65.69083832470105 -1 -1 1
3010 1 26.915250705159504 65.29553375295978 64.81011563609098 1 0 0
6243 2 25.684108398053255 64.08934762611864 65.0066897765447 -1 -1 2
2057 1 27.08245841967394 62.89270142618605 66.29294819333353 -2 0 1
7502 2 29.937970119632997 62.36223036456358 65.22725442061447 -1 -2 -1
1067 1 29.816815144752706 64.19612998215996 65.4495067379296 2 -1 1
9325 2 30.13559619033695 64.73673801244854 63.6728967160489 0 2 -1
4501 2 32.822271553536446 64.17794135221286 65.46249435968771 0 -1 1
1231 1 33.23927485887751 65.75969075058256 64.53705305478206 -1 -1 -1
7404 2 33.5960273543339 64.62627670539771 63.11900526505072 0 1 -3
6329 2 35.08962013758816 62.53043001465045 65.805082711637 2 -2 1
3654 1 34.08515895531802 63.316936959803606 64.42465811270739 -2 1 -2
1018 1 36.73250886203081 62.94120684413021 64.95567860463811 0 0 1
3180 1 35.95410258634901 65.1336943761728 63.04508007948347 -2 2 1
5128 2 35.82034562558336 63.499540295507 63.536948452751304 0 1 -1
7416 2 37.66799889675764 65.62878906709669 62.9968932553988 -2 1 2
5733 2 35.12807560851897 66.09282085966166 64.52331383022607 0 0 -1
3671 1 35.684939471472845 66.28439895845352 66.26069163648863 2 1 0
8432 2 38.33916699234349 63.61472672846343 64.92367703294904 -1 0 -1
31 1 39.35557757047025 65.05358955602304 63.519785218544065 1 0 1
4475 2 40.28782694085266 63.56827517549896 63.44063822085634 1 0 -1
8612 2 39.500394427317154 65.71805371634875 65.08886948957291 3 1 -2
8080 2 42.72060743433369 62.45406225098648 64.03926056042533 0 -1 0
8820 2 45.036352936949285 63.36854635017565 65.64018602060608 0 -1 -1
2892 1 44.23494365408514 63.33809644879759 64.04581547913338 0 -1 0
9735 2 43.74599493182237 65.04979243631416 63.80116712690823 0 -3 -1
4989 2 41.96180865228032 65.7963313792234 66.31205305539754 -1 -1 -1
3563 1 43.37503349677803 66.32818220445873 65.04915010920158 1 -1 -2
6237 2 47.91528884649165 62.41623314624408 66.07235032235238 1 0 0
7442 2 49.159986431390216 62.78277349739803 63.519042230517734 0 -1 -1
4383 2 47.91650300273635 65.06956213966399 64.82662611011878 2 1 0
758 1 48.883937273391396 63.70325746349734 65.16830949047203 -3 0 1
1721 1 52.43804113343579 65.1601654424963 62.63182422029699 -3 0 0
6246 2 50.441302080671136 64.13694869427633 65.97299611677707 0 -2 0
4940 2 52.44629642927665 65.21144811007493 64.45248874956687 -1 -1 -3
1273 1 52.28463101906401 63.60204653797077 65.49689747655904 -2 2 -2
6466 2 53.86657074513249 63.15915677707441 64.69613872149058 -1 0 1
6251 2 54.27816677492975 65.3157218217084 62.72451827340792 1 -2 -1
2706 1 56.995973567069825 62.601594113120704 63.22021223498397 -1 -2 0
2687 1 54.83601940053866 64.533086507917 64.24438778496476 -1 1 1
4152 2 56.55841916709272 64.24184353025899 64.02488053795162 -4 -2 0
9474 2 54.8769086660675 65.73757762656291 65.61164661988437 1 -1 -3
475 1 56.57827216867838 65.97913120407449 66.11489589869805 -2 -2 -3
2034 1 59.142008535063525 62.365888707382084 65.15093885756373 0 2 0
281 1 58.28164602144303 65.09814937008929 63.82910537996447 1 2 -2
8302 2 58.62710211271461 63.59606887541112 62.66255316684288 -2 0 1
9660 2 59.29893716736868 64.18408083405629 65.12064987095357 2 -2 0
1478 1 60.531357179353776 65.03401095966055 66.13744605993517 0 0 -2
2145 1 61.12670638580745 66.01271887316958 62.907853006427665 -1 1 0
4810 2 59.2596182986468 66.05314690159778 62.67086589246152 2 -2 1
4177 2 60.834138342059056 66.22313132433413 64.65525433564912 0 -2 0
5558 2 62.27530227570266 64.44214982343486 66.26900463292483 -1 1 3
3624 1 64.52763825916446 62.40627587945859 64.2089810723627 2 -3 1
4414 2 63.10352225500759 62.572508625431226 63.177905852797004 1 0 -2
6402 2 63.01350655190975 65.412670947775 63.393101390122766 1 -1 -1
1974 1 63.39789067254446 65.1347180344088 65.10112934829205 1 1 2
8631 2 64.68732054149453 63.91272862479827 65.05885112888592 -1 0 -3
5407 2 66.09185748127268 62.77094560623691 63.292046907943686 1 -1 -2
5517 2 65.8070580993613 66.0739612495961 64.07409811613772 1 -1 0
3946 1 66.35378608311231 64.42001789225583 64.49694863275042 0 0 0
5307 2 69.57123707707171 62.31053759443953 63.04109594857269 0 -1 1
2017 1 68.75830471405811 65.65606110915027 62.561049665516904 -1 -1 1
2980 1 69.10069716560716 63.05366529506578 64.63336884470398 1 -2 1
6988 2 68.12287600739305 64.38876606803532 63.6872735643307 -1 0 -3
8377 2 69.96398020437647 63.81947799208966 65.95761001229216 -1 -3 -1
9753 2 69.00948391406098 66.32808629224704 65.81301395312337 1 -1 1
5525 2 66.89271438258129 64.60050495895207 66.16562464966131 0 1 -1
2168 1 73.87988659328298 62.661233490401024 64.56385623591706 -1 0 1
9527 2 72.39526366507154 62.91040604470492 65.46733261180572 0 0 1
5545 2 71.9946657454229 65.9507614674556 65.36503569831623 -4 0 0
3733 1 71.70271950243196 64.30874999532926 66.08133804358837 0 0 -1
5884 2 26.62165008294226 67.03832320654695 64.88847151677311 2 3 4
1812 1 27.518350802712757 67.44408142556367 63.2062726897524 -1 -1 0
8009 2 27.359173742187 69.25346601406369 64.03824827310325 1 0 1
33 1 26.13749339775295 68.64772905959182 65.65855706735525 0 2 -2
179 1 29.264766839416893 69.30128362961887 64.42320681485569 0 0 -1
5009 2 29.27806011608532 67.57359635319042 63.88196119307714 1 0 -3
1316 1 26.623670394639845 70.36947925622351 62.599939120213044 -2 1 -1
3922 1 32.76323802970291 67.956528409541 62.53845281866554 0 -2 0
3993 1 30.4308316923149 66.44515114248135 63.172484060280865 0 1 2
4330 2 32.06151668837301 66.79503230077577 63.635523384884344 1 -1 0
9265 2 32.944744474714355 69.25341893625924 64.75117695992378 1 -2 1
6450 2 32.91290234907208 66.66008322999775 66.06753074295133 1 -1 0
2708 1 33.34727666249797 68.37965112429043 66.21108302859652 1 3 -1
5218 2 30.008084343939238 69.50999289842487 66.14153396538724 4 1 1
101 1 33.573097562329615 70.39929528754891 63.56150340604008 1 -2 2
9013 2 30.053269631922433 70.32053965664598 63.34708038703231 -1 -1 3
9351 2 34.21396293131774 69.0998259551042 62.47188930565269 -1 -1 1
9173 2 37.080674011479395 69.46458970162932 64.60740808937899 1 -2 -2
885 1 37.651335074972614 69.66320613278839 63.004557007108886 0 -2 -2
1237 1 36.487275665606205 69.06721480450516 66.24638789797285 -1 2 1
2266 1 40.39521616652996 70.06522852707636 62.3773891000591 0 -1 -3
9262 2 39.38865595323007 68.44969505567971 62.63084184181722 1 -3 0
3670 1 40.70517937139785 66.8414171110386 65.50373521158969 -1 1 -2
4956 2 41.16109005312956 69.76634128156107 64.80969787141422 0 0 -1
4200 2 41.832574764563454 67.20264392098017 64.24441644116575 0 -1 -1
1515 1 42.6371388351223 68.90054050041553 63.944081802599754 2 0 -1
4642 2 44.17998986216506 67.99375850063728 64.50200299656773 0 1 0
3000 1 45.74123662710155 68.90562840662872 64.60187598464792 0 -1 0
8909 2 45.509845727119014 70.21511951617407 65.78735849180089 4 0 0
795 1 47.98813741245705 66.76560400969836 64.84171539647913 1 -1 0
9277 2 46.4557963162741 69.4782497736666 63.02113022011827 0 -2 3
4907 2 48.163968243365936 67.61114717548506 63.23911768839542 1 0 3
9965 2 46.527639905908686 67.5138726099855 65.5747501192917 1 -1 2
801 1 48.32628692888429 69.47176137927423 63.40531445895301 -1 1 1
8559 2 48.2092208297444 69.73866871284592 65.24587285048673 0 3 -4
4137 2 49.719085127601495 67.11938462018276 65.4277579394047 -2 -3 0
1093 1 50.00381999839156 68.9315239263367 65.51782760747959 0 1 2
